frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"1","1642553882.584045000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.4"
"2","1642553882.584108000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"3","1642553882.584128000",,,"ARP","42","Who has 172.17.0.4? Tell 172.17.0.2"
"4","1642553882.584135000",,,"ARP","42","172.17.0.4 is at 02:42:ac:11:00:04"
"5","1642553883.093265000",,,"ARP","42","Who has 172.17.0.7? Tell 172.17.0.4"
"6","1642553883.093360000",,,"ARP","42","172.17.0.7 is at 02:42:ac:11:00:07"
"7","1642553883.605353000",,,"ARP","42","Who has 172.17.0.4? Tell 172.17.0.7"
"8","1642553883.605359000",,,"ARP","42","172.17.0.4 is at 02:42:ac:11:00:04"
"9","1642553885.290141000","172.17.0.4","172.17.0.2","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router3"
"10","1642553885.290345000","172.17.0.4","172.17.0.7","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router6/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router3"
"11","1642553885.291022000","172.17.0.7","172.17.0.4","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router6/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router3/35=%00%00%01~o%D7Bj"
"12","1642553885.291112000","172.17.0.2","172.17.0.4","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router3/35=%00%00%01~o%D7Bj"
"13","1642553887.288442000","172.17.0.2","172.17.0.4","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"14","1642553887.289529000","172.17.0.4","172.17.0.2","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01~o%D7J8"
"15","1642553897.425123000","172.17.0.7","172.17.0.4","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router6"
