frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"1","1642321830.957410000","172.17.0.3","172.17.0.5","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router4/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2"
"2","1642321830.958472000","172.17.0.5","172.17.0.3","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router4/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2/35=%00%00%01~b%02d."
"3","1642321839.001887000","172.17.0.5","172.17.0.3","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router4"
"4","1642321839.002285000","172.17.0.5","172.17.0.8","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router7/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router4"
"5","1642321839.003570000","172.17.0.3","172.17.0.5","UDP (NDN)","296","Data /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router4/35=%00%00%01~b%02%83%9A"
"6","1642321839.004026000","172.17.0.8","172.17.0.5","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router7/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router4/35=%00%00%01~b%02%83%9B"
"7","1642321841.006511000","172.17.0.3","172.17.0.5","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router4/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2"
"8","1642321841.007449000","172.17.0.5","172.17.0.3","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router4/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2/35=%00%00%01~b%02%8Bn"
"9","1642321844.233178000",,,"ARP","42","Who has 172.17.0.8? Tell 172.17.0.5"
"10","1642321844.233226000",,,"ARP","42","Who has 172.17.0.3? Tell 172.17.0.5"
"11","1642321844.233329000",,,"ARP","42","Who has 172.17.0.5? Tell 172.17.0.8"
"12","1642321844.233347000",,,"ARP","42","172.17.0.5 is at 02:42:ac:11:00:05"
"13","1642321844.233356000",,,"ARP","42","172.17.0.8 is at 02:42:ac:11:00:08"
"14","1642321844.233365000",,,"ARP","42","172.17.0.3 is at 02:42:ac:11:00:03"
