frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1634284266.816020000","172.17.0.2","172.17.0.9","UDP (NDN)","511","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93%27%D6%DE%B4%CF_%85%7D%27%15%A6%E3S%F3%DE%AF%B3N%E5%EA%96%F9%E8%E2%FB%84%CEj%F5%0B%E5%EE%01%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%0D%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%10%EB%E6%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%AB%B9%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCdfS%D8%FE%2B%BE%2F%C0%0C%A4%DE%F7-%C7%BD%AEY%12%1B%89t%0F%D3l%EES%BA%3F%E6%FC%BE%84%27%DC%90%DD%CC%B27%3A%F6%DE%BA%F3%93%23%19%A8%07X%CB%5D%EA%85%F2%16%3F%BE%88%CF%8F%F7_%FD%D7%F8%B0%5C_%1C-L%88I%03D%C5%8B%05%8F%EE%17F%ED%9B3%28L%FF%24%EB%0D%EA%DA%5C%AB%F3%BC%D8%05%3D%BF%E0H%7B%8CV%82K%E2%E7%3D%B9%A2%8F%27%2F%E0%CCkHy%1C%25%DF%E1J%87%C8%EEAJ%938%FD%22%AA%FB%95%F1%7B%F1%DB%3Bx%DC%CFd%27%F5%F5S%89%DA%13at%BDHy%9F1%60a%A8%D6%CC%D5%C2~x%F2%17%23oFI%AFz%C9%D5%3F%E4%84%F9j%96%1F%93R%8E%9A%DF%00%A5%E7%F9%05%BA%8Bo%9C%FC%2BC%AC%5E%A4%F0G%CE%17%C4%949%24%A5%1F%00%60%B8%DC%C4"
"12","1634284266.819939000","172.17.0.9","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router3/NAME/%02"
"13","1634284266.820288000","172.17.0.9","172.17.0.2","UDP (NDN)","511","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93%27%D6%DE%B4%CF_%85%7D%27%15%A6%E3S%F3%DE%AF%B3N%E5%EA%96%F9%E8%E2%FB%84%CEj%F5%0B%E5%EE%01%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%0D%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%10%EB%E6%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%AB%B9%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCdfS%D8%FE%2B%BE%2F%C0%0C%A4%DE%F7-%C7%BD%AEY%12%1B%89t%0F%D3l%EES%BA%3F%E6%FC%BE%84%27%DC%90%DD%CC%B27%3A%F6%DE%BA%F3%93%23%19%A8%07X%CB%5D%EA%85%F2%16%3F%BE%88%CF%8F%F7_%FD%D7%F8%B0%5C_%1C-L%88I%03D%C5%8B%05%8F%EE%17F%ED%9B3%28L%FF%24%EB%0D%EA%DA%5C%AB%F3%BC%D8%05%3D%BF%E0H%7B%8CV%82K%E2%E7%3D%B9%A2%8F%27%2F%E0%CCkHy%1C%25%DF%E1J%87%C8%EEAJ%938%FD%22%AA%FB%95%F1%7B%F1%DB%3Bx%DC%CFd%27%F5%F5S%89%DA%13at%BDHy%9F1%60a%A8%D6%CC%D5%C2~x%F2%17%23oFI%AFz%C9%D5%3F%E4%84%F9j%96%1F%93R%8E%9A%DF%00%A5%E7%F9%05%BA%8Bo%9C%FC%2BC%AC%5E%A4%F0G%CE%17%C4%949%24%A5%1F%00%60%B8%DC%C4"
"14","1634284266.820971000","172.17.0.2","172.17.0.9","UDP (NDN)","383","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router3/NAME/%02/35=%00%00%01%7C%82%EE%E5%40/33=%00"
"15","1634284266.881967000","172.17.0.9","172.17.0.2","UDP (NDN)","725","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93%27%D6%DE%B4%CF_%85%7D%27%15%A6%E3S%F3%DE%AF%B3N%E5%EA%96%F9%E8%E2%FB%84%CEj%F5%0B%E5%EE%01%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%0D%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%10%EB%E6%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%AB%B9%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCdfS%D8%FE%2B%BE%2F%C0%0C%A4%DE%F7-%C7%BD%AEY%12%1B%89t%0F%D3l%EES%BA%3F%E6%FC%BE%84%27%DC%90%DD%CC%B27%3A%F6%DE%BA%F3%93%23%19%A8%07X%CB%5D%EA%85%F2%16%3F%BE%88%CF%8F%F7_%FD%D7%F8%B0%5C_%1C-L%88I%03D%C5%8B%05%8F%EE%17F%ED%9B3%28L%FF%24%EB%0D%EA%DA%5C%AB%F3%BC%D8%05%3D%BF%E0H%7B%8CV%82K%E2%E7%3D%B9%A2%8F%27%2F%E0%CCkHy%1C%25%DF%E1J%87%C8%EEAJ%938%FD%22%AA%FB%95%F1%7B%F1%DB%3Bx%DC%CFd%27%F5%F5S%89%DA%13at%BDHy%9F1%60a%A8%D6%CC%D5%C2~x%F2%17%23oFI%AFz%C9%D5%3F%E4%84%F9j%96%1F%93R%8E%9A%DF%00%A5%E7%F9%05%BA%8Bo%9C%FC%2BC%AC%5E%A4%F0G%CE%17%C4%949%24%A5%1F%00%60%B8%DC%C4/%06%86%25%26%AF%2A%0E%C5/35=%00%00%01%7C%82%EE%E5%81/33=%00"
"16","1634284266.882215000","172.17.0.9","172.17.0.2","UDP (NDN)","512","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0qK%E7M%ED%F8%F1s%2B%88%3D%99%E3jZ%EA%BBw%0Ehj%18M%B2c%1E%CB%BE%0D%DA%84.n%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93%27%D2%5E%C6%B4%CF_%85%7D%27%15%A6%E3S%F3%DE%AF%B3N%E5%EA%96%F9%E8%E2%FB%84%CEj%F5%0B%E5%EE%01%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%0D%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%10%EB%E6%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%AB%B9%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCdfS%D8%FE%2B%BE%2F%C0%0C%A4%DE%F7-%C7%BD%AEY%12%1B%89%8D%BB%D9%DC%A7t%7F%CC%F9%7D%09O%B8%21%BB%99eot%EC%BDu%E7%27G2P%0F%B0%96%BB%D4%0B%E5-~%7C%11%8F%1A%16%97%97%079%BF%BEg%0D%40%0B%13b%D2%00Q%F1b%C1%A3%FB%85Q%FB%E6%0Cr%F4N%90%08%D8%D2%BB%E1%F2%27r%F4%06um%AE%D5y%5E%ECBd%DAc%B4%12%5C%12%3F%EF%C9%15%7D%3Cy%01g%5EC%CA%E3L%CB%BB%F47n%9E%1F%B7%17O%3A%C4%95%26q%AA%11%D5%FD%CA%F8%BD%F8%ED%1D%3C%EEg%B2%93%FA%FA%A9D%ED%890%BA%5E%A4%BC%CF%18%B00Tk%E6ja%3F%3C%F9%8B%917%A3%A4W%BD%E4%EA%1Fr%C2%7C5%CB%8FI%29G%CDo%80%D2%D5%FC%02%DD%C57N%FE%95%21V%2FR%F8%23%E7%0Bb%CA%1C%92%D2%0F%00U%5C%D2%15"
"17","1634284266.884111000","172.17.0.2","172.17.0.9","UDP (NDN)","117","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/pc/NAME/%02"
"18","1634284266.884536000","172.17.0.2","172.17.0.9","UDP (NDN)","512","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0qK%E7M%ED%F8%F1s%2B%88%3D%99%E3jZ%EA%BBw%0Ehj%18M%B2c%1E%CB%BE%0D%DA%84.n%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93%27%D2%5E%C6%B4%CF_%85%7D%27%15%A6%E3S%F3%DE%AF%B3N%E5%EA%96%F9%E8%E2%FB%84%CEj%F5%0B%E5%EE%01%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%0D%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%10%EB%E6%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%AB%B9%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCdfS%D8%FE%2B%BE%2F%C0%0C%A4%DE%F7-%C7%BD%AEY%12%1B%89%8D%BB%D9%DC%A7t%7F%CC%F9%7D%09O%B8%21%BB%99eot%EC%BDu%E7%27G2P%0F%B0%96%BB%D4%0B%E5-~%7C%11%8F%1A%16%97%97%079%BF%BEg%0D%40%0B%13b%D2%00Q%F1b%C1%A3%FB%85Q%FB%E6%0Cr%F4N%90%08%D8%D2%BB%E1%F2%27r%F4%06um%AE%D5y%5E%ECBd%DAc%B4%12%5C%12%3F%EF%C9%15%7D%3Cy%01g%5EC%CA%E3L%CB%BB%F47n%9E%1F%B7%17O%3A%C4%95%26q%AA%11%D5%FD%CA%F8%BD%F8%ED%1D%3C%EEg%B2%93%FA%FA%A9D%ED%890%BA%5E%A4%BC%CF%18%B00Tk%E6ja%3F%3C%F9%8B%917%A3%A4W%BD%E4%EA%1Fr%C2%7C5%CB%8FI%29G%CDo%80%D2%D5%FC%02%DD%C57N%FE%95%21V%2FR%F8%23%E7%0Bb%CA%1C%92%D2%0F%00U%5C%D2%15"
"19","1634284266.889871000","172.17.0.9","172.17.0.2","UDP (NDN)","368","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/pc/NAME/%02/35=%00%00%01%7C%82%EE%E5%89/33=%00"
"20","1634284267.089003000","172.17.0.9","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving07"
"21","1634284267.091966000","172.17.0.2","172.17.0.9","UDP (NDN)","235","Data /ndn/edu/uaslp/move/moving07"
"22","1634284268.109927000","172.17.0.9","172.17.0.2","UDP (NDN)","83","Interest /ndn/edu/uaslp/univ/class6"
"23","1634284268.112394000","172.17.0.2","172.17.0.9","UDP (NDN)","231","Data /ndn/edu/uaslp/univ/class6"
"24","1634284268.914105000","172.17.0.2","172.17.0.9","UDP (NDN)","726","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0qK%E7M%ED%F8%F1s%2B%88%3D%99%E3jZ%EA%BBw%0Ehj%18M%B2c%1E%CB%BE%0D%DA%84.n%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93%27%D2%5E%C6%B4%CF_%85%7D%27%15%A6%E3S%F3%DE%AF%B3N%E5%EA%96%F9%E8%E2%FB%84%CEj%F5%0B%E5%EE%01%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%0D%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%10%EB%E6%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%AB%B9%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCdfS%D8%FE%2B%BE%2F%C0%0C%A4%DE%F7-%C7%BD%AEY%12%1B%89%8D%BB%D9%DC%A7t%7F%CC%F9%7D%09O%B8%21%BB%99eot%EC%BDu%E7%27G2P%0F%B0%96%BB%D4%0B%E5-~%7C%11%8F%1A%16%97%97%079%BF%BEg%0D%40%0B%13b%D2%00Q%F1b%C1%A3%FB%85Q%FB%E6%0Cr%F4N%90%08%D8%D2%BB%E1%F2%27r%F4%06um%AE%D5y%5E%ECBd%DAc%B4%12%5C%12%3F%EF%C9%15%7D%3Cy%01g%5EC%CA%E3L%CB%BB%F47n%9E%1F%B7%17O%3A%C4%95%26q%AA%11%D5%FD%CA%F8%BD%F8%ED%1D%3C%EEg%B2%93%FA%FA%A9D%ED%890%BA%5E%A4%BC%CF%18%B00Tk%E6ja%3F%3C%F9%8B%917%A3%A4W%BD%E4%EA%1Fr%C2%7C5%CB%8FI%29G%CDo%80%D2%D5%FC%02%DD%C57N%FE%95%21V%2FR%F8%23%E7%0Bb%CA%1C%92%D2%0F%00U%5C%D2%15/%1B%D8L%A8%2A%B4%D6%1F/35=%00%00%01%7C%82%EE%EDo/33=%00"
"25","1634284268.914631000","172.17.0.2","172.17.0.9","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02"
"26","1634284268.915014000","172.17.0.2","172.17.0.9","UDP (NDN)","525","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0qK%E7M%ED%F8%F1s%2B%88%3D%99%E3jZ%EA%BBw%0E%E8j%BAt%D4%C5%CB4%19%0A%F0%98%C3xnm%B1%E0%91%D7%FB%E4%89%B4%971%ED%F3Wa%DFI%85%E9%F8%D4%BC%F7%EB%ACS%B9%BAe%3E%BA%F8%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NAW%C3%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%C4%BA%F9%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8j%EE.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E3%99%D9%14%B6%FF%8A%EF%0B0%03%A9%F7%7D%CBq%AFk%96%C4Fb%E3n6%F7%29%DD%1Fs~_%C2%13nL%C1%EB%95%B6%85Y%8B%F9%03%D9%2C%7B%A3c%EF%AD%3B%3F9%92%81z%80%C5%FBl%5E%D3%8D%92%E9%DA%F8%D4%B8%BC%3C%C8%F9%F5%3Dk%00Z%98%10%93%06%88%8A%17%0B%1E%DD%2F%8C%DA7g%90%A3w%82D%C0%96%DE%0D%97%3F%91%A37%A8ks%AD%CE%F3b%17%22%D3%1E%A3%95%E0%92%F8yO%AE%E8%E3%C9%0B%8C%26%D91%8Fe%DF%06mb%C0%9D%C7%19g3%DB%29%B2zh%B9%E3I%87%B8%D2%24N5%A2%BA_%19%BF%17%BF%BD%83%C7%FDLvR_%3F%95%A8%3D%11%C6%93%F7%19%03%16%86j%CD%5C-%EC%87%96%BF%18%F7%B9W%7F%C9%3E%12t%08%C4%E6%CD%28%E9U%2F%B9%FA%87%9C0_%CD%F2cR%CAQ%F3%1B%A0t5%BF%40w%F1%8D%93%7Fe%88%D5%8B%14%FE%C8y%99%982%87%A4%F4%03%00%5D%9F%CC%17"
"27","1634284268.926045000","172.17.0.9","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02"
