frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"1","1637147036.785485000","172.17.0.3","172.17.0.6","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router5/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2"
"2","1637147036.786298000","172.17.0.6","172.17.0.3","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router5/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2/35=%00%00%01%7D-%91Lq"
"3","1637147038.383861000",,,"ARP","42","Who has 172.17.0.9? Tell 172.17.0.6"
"4","1637147038.383866000",,,"ARP","42","Who has 172.17.0.3? Tell 172.17.0.6"
"5","1637147038.383947000",,,"ARP","42","Who has 172.17.0.6? Tell 172.17.0.3"
"6","1637147038.383952000",,,"ARP","42","172.17.0.6 is at 02:42:ac:11:00:06"
"7","1637147038.383999000",,,"ARP","42","172.17.0.9 is at 02:42:ac:11:00:09"
"8","1637147038.384000000",,,"ARP","42","172.17.0.3 is at 02:42:ac:11:00:03"
"9","1637147039.412042000",,,"ARP","42","Who has 172.17.0.6? Tell 172.17.0.9"
"10","1637147039.412054000",,,"ARP","42","172.17.0.6 is at 02:42:ac:11:00:06"
"11","1637147048.882867000","172.17.0.6","172.17.0.3","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router5"
"12","1637147048.883084000","172.17.0.6","172.17.0.9","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router8/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router5"
"13","1637147048.883921000","172.17.0.3","172.17.0.6","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router5/35=%00%00%01%7D-%91%7B%B3"
"14","1637147048.884338000","172.17.0.9","172.17.0.6","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router8/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router5/35=%00%00%01%7D-%91%7B%B3"
"15","1637147049.857898000","172.17.0.3","172.17.0.6","UDP (NDN)","81","Interest /ndn/edu/uaslp/lab/blog2"
