frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1634285580.016598000","172.17.0.2","172.17.0.9","UDP (NDN)","233","Data /ndn/edu/uaslp/home/coffee9"
"12","1634285580.395032000","172.17.0.9","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router6/NAME/%02"
"13","1634285580.395891000","172.17.0.2","172.17.0.9","UDP (NDN)","383","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router6/NAME/%02/35=%00%00%01%7C%83%02%EC%81/33=%00"
"14","1634285581.032601000","172.17.0.9","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving05"
"15","1634285581.035236000","172.17.0.2","172.17.0.9","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving05"
"16","1634285581.974795000","172.17.0.9","172.17.0.2","UDP (NDN)","742","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%A0%1A%60%9C%20%11%B0%A5w%C3%E5O%406%D3d%8E%ABi%A9%EF%DE9%80%C4%DB%23%82bD%EB%A7N%02%B1M%B2c%1E%CB%BE%0D%DA%84%AE%D7%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%C6%CC%D5%D5B%DAQ%FB%049n%7B%EF%D7Y%A7ru%CB%7C4q%A6%AB%F2%EFW%EE%E6%8AZ%0Cd3%7B%9D7%FA%F8%E7%81w%0A%BA%5E.%C9%8DA%AB%EA%EE_%C5g%FE%FA%84i%E7%9E%16%AEL%20%D6%3Do_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7e%02%B1%F9%C4%B7J%9A%B4%8A%5D%04%B1%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E3%99l%0C%85%97%1E%CCj%91%04%A9%F7%7D%CBq%AFk%96%C4F%22%DD%C34%9B%FB%94%EE%8F9%BF%2F%E1%097d73w%1F%91_%DA%BA0s%0A%F5%92%0F%03k%B9K%BDP%DE%E2%C7%17%D1%DD%80%14%26%CC%F7_%FD%D7%F8%B0%5C_%9C%C80%215%CD0Z%F0%E8~a%D4%BE9%83%C2%F4O%B2%DE%A0%AE%CD%B5%3A%CF%8B%5D%D0%F3%0B%8E%B4%C7%98%CD%AB%D4l%22a.%8F%CFL%1Cy%0Dg%BECJ%87%28j%90%DD%83%94%26q%9A%29%AA%FB%95%F1%7B%F1%DB%3B%A0t%95%282%F9%E2%BC%B4%17%A7%D0%D3%9B%9D%D4%D7O%25jO%84%D1%F5%22%E5%7D%C6%80%85%A1Z3W%0B%FB%E1%C9_%8C%BC%19%25%BD%EA%25W%FF%90%13%E6%ABY~LJ9j~%03%C8f%99_%A0%BB%F8%C6%C9%BF2x%D2%1E1y%99%982%07g%1E%5C%16%2B%DA3%ED%E3%0F%2BdA%00h%BF%CF%0E/%0C%0C%D6%40%D0H%D2%BF/35=%00%00%01%7C%83%02%F6%96/33=%00"
"17","1634285581.975017000","172.17.0.9","172.17.0.2","UDP (NDN)","530","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%A0%1A%60%E2%96%CE%9B%DA%F1%E3%E7V%10%7B2%C7%D5%B4%D4w%EF%1C%D0%D40%9Ad%C7%3C%96%7D%1B%B4%09%5D%DC%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%C6%CC%D5%D5B%DAQ%FB%04%19nc%7C%EF%D7Y%A7ru%CB%7Ct7_%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%B1%EEy%FB%22%D2%C9%F6%BFK%2F%88%5D%90%B8I%B6%E2%BC%2F%13%88%CD%27%BEU%D2%A4U%EC%22%88%7Dw%C1%03%9F%C4%B2%3B%91%20vH%F3%D1%C5w%B2%02%3B%F1%85%BF%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8Hl%DC%CD%E6%3E%A5%FBc%CE%EFKx%C2%0D%D9%CD%CC%DDG%E4%97%B6.%CC%9CB%BD%E4%C3%C0Z%EER%2F%94%B7%F8%F1Et7%20%85%09%8B%CB%CB%83%9C_%DF%B3%06%10%19%26%A4%A6%19F%0B%1E%DD%2F%8C%DA7g%90%93%C6%26H%04l%E9%DDp%F9%139z%83%BA6%D7%EA%3C%2Fv%212%ED1f%F3%2A5%9BH%98%CB%E33%13G%5EC%89%F7%E5%5D%FA%1B7%CF%8F%DB%8B%96%0Eq%9A%89%94%26q%AA%11%D5%FD%CA%F8%BD%F8%ED%1D%90%F9%89%22%93%2F%CEK%7Bq%0A%DD%5E%3B%A9%AF%9FJ%D4%9E%08%A3%EBE%CA%FB%8C%01%0BC%B5f%AE%16%F6%C3%93%BF%18y3Jz%D5K%AE%FE%21%27%CCW%B3%FC%98%94r%D4%FC%06%28%5D%CD%2F%D0%5D%7C%E3%E4_%19%3Ci%8F%98%BCLL%99%833.%96%C5%8A%F6L%FB%F8%C3%0AY%10%00%5Dc%C4_"
"18","1634285581.977255000","172.17.0.2","172.17.0.9","UDP (NDN)","117","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/pc/NAME/%02"
"19","1634285581.977846000","172.17.0.2","172.17.0.9","UDP (NDN)","530","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%A0%1A%60%E2%96%CE%9B%DA%F1%E3%E7V%10%7B2%C7%D5%B4%D4w%EF%1C%D0%D40%9Ad%C7%3C%96%7D%1B%B4%09%5D%DC%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%C6%CC%D5%D5B%DAQ%FB%04%19nc%7C%EF%D7Y%A7ru%CB%7Ct7_%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%B1%EEy%FB%22%D2%C9%F6%BFK%2F%88%5D%90%B8I%B6%E2%BC%2F%13%88%CD%27%BEU%D2%A4U%EC%22%88%7Dw%C1%03%9F%C4%B2%3B%91%20vH%F3%D1%C5w%B2%02%3B%F1%85%BF%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8Hl%DC%CD%E6%3E%A5%FBc%CE%EFKx%C2%0D%D9%CD%CC%DDG%E4%97%B6.%CC%9CB%BD%E4%C3%C0Z%EER%2F%94%B7%F8%F1Et7%20%85%09%8B%CB%CB%83%9C_%DF%B3%06%10%19%26%A4%A6%19F%0B%1E%DD%2F%8C%DA7g%90%93%C6%26H%04l%E9%DDp%F9%139z%83%BA6%D7%EA%3C%2Fv%212%ED1f%F3%2A5%9BH%98%CB%E33%13G%5EC%89%F7%E5%5D%FA%1B7%CF%8F%DB%8B%96%0Eq%9A%89%94%26q%AA%11%D5%FD%CA%F8%BD%F8%ED%1D%90%F9%89%22%93%2F%CEK%7Bq%0A%DD%5E%3B%A9%AF%9FJ%D4%9E%08%A3%EBE%CA%FB%8C%01%0BC%B5f%AE%16%F6%C3%93%BF%18y3Jz%D5K%AE%FE%21%27%CCW%B3%FC%98%94r%D4%FC%06%28%5D%CD%2F%D0%5D%7C%E3%E4_%19%3Ci%8F%98%BCLL%99%833.%96%C5%8A%F6L%FB%F8%C3%0AY%10%00%5Dc%C4_"
"20","1634285581.978447000","172.17.0.9","172.17.0.2","UDP (NDN)","368","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/pc/NAME/%02/35=%00%00%01%7C%83%02%F6%99/33=%00"
"21","1634285582.047864000","172.17.0.9","172.17.0.2","UDP (NDN)","81","Interest /ndn/edu/uaslp/lab/blog9"
"22","1634285582.050214000","172.17.0.2","172.17.0.9","UDP (NDN)","228","Data /ndn/edu/uaslp/lab/blog9"
"23","1634285583.066512000","172.17.0.9","172.17.0.2","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task1"
"24","1634285583.070728000","172.17.0.2","172.17.0.9","UDP (NDN)","230","Data /ndn/edu/uaslp/work/task1"
"25","1634285583.165637000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.9"
"26","1634285583.165662000",,,"ARP","42","Who has 172.17.0.9? Tell 172.17.0.2"
"27","1634285583.165668000",,,"ARP","42","172.17.0.9 is at 02:42:ac:11:00:09"
"28","1634285583.165671000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"29","1634285583.441437000","172.17.0.2","172.17.0.9","UDP (NDN)","749","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%A0%1A%60%E2%96%CE%9B%DA%F1%E3%E7V%10%7B2%C7%D5%B4%D4w%EF%1C%D0%D40%9Ad%C7%3C%96%7D%1B%B4%09%5D%DC%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%C6%CC%D5%D5B%DAQ%FB%04%19nc%7C%EF%D7Y%A7ru%CB%7Ct7_%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%B1%EEy%FB%22%D2%C9%F6%BFK%2F%88%5D%90%B8I%B6%E2%BC%2F%13%88%CD%27%BEU%D2%A4U%EC%22%88%7Dw%C1%03%9F%C4%B2%3B%91%20vH%F3%D1%C5w%B2%02%3B%F1%85%BF%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8Hl%DC%CD%E6%3E%A5%FBc%CE%EFKx%C2%0D%D9%CD%CC%DDG%E4%97%B6.%CC%9CB%BD%E4%C3%C0Z%EER%2F%94%B7%F8%F1Et7%20%85%09%8B%CB%CB%83%9C_%DF%B3%06%10%19%26%A4%A6%19F%0B%1E%DD%2F%8C%DA7g%90%93%C6%26H%04l%E9%DDp%F9%139z%83%BA6%D7%EA%3C%2Fv%212%ED1f%F3%2A5%9BH%98%CB%E33%13G%5EC%89%F7%E5%5D%FA%1B7%CF%8F%DB%8B%96%0Eq%9A%89%94%26q%AA%11%D5%FD%CA%F8%BD%F8%ED%1D%90%F9%89%22%93%2F%CEK%7Bq%0A%DD%5E%3B%A9%AF%9FJ%D4%9E%08%A3%EBE%CA%FB%8C%01%0BC%B5f%AE%16%F6%C3%93%BF%18y3Jz%D5K%AE%FE%21%27%CCW%B3%FC%98%94r%D4%FC%06%28%5D%CD%2F%D0%5D%7C%E3%E4_%19%3Ci%8F%98%BCLL%99%833.%96%C5%8A%F6L%FB%F8%C3%0AY%10%00%5Dc%C4_/%0B%FA%97%C1%D0%A2%8B%E3/35=%00%00%01%7C%83%02%FCM/33=%00"
"30","1634285583.441561000","172.17.0.2","172.17.0.9","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server3/NAME/%08"
"31","1634285583.441870000","172.17.0.2","172.17.0.9","UDP (NDN)","531","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%A0%1A%60%E2%96%CE%9B%DA%F1%E3%E7V%10%7B2%C7%D5%B4%D4w%EF%1C%D0%D40%9Ad%C7%3C%96%7D%1B%B4%09%C4%5EuZ%5D%20%B3%5C%AA%03%C4%B6%E9%14%9C%B0%EDz%C9%2F%10%FB%DC%DAb%C1%23%AF%F7%C9%A3%EB5su%B5%90v%D4%3EA%86%DB%18%DF%FBu%D6%A9%5C%DD2%1F%DD%CDW%E5%DF%AF%DC%CD%15%B5%18%C8f%F6%3Ao%F4%F1%CF%03%EF%14t%BD%5C%92%1B%83V%D5%DD%BF%8A%CF%FC%F5%09%D3%CE%3D-%5C%99%40%AC%7B%DE%BE%88t%B2%FD%EF%D2%0Bb%17%24n%92%AD8%EF%CB%04b%F3%89o%954i%15%BB%08b%DF%5D%F0%C0%27%B1%ECN%24%B1%E1oc%28%BC%F4%60V%8B%24H%AF%EF%5B%8E%7B%5D%B3%246%12%ABw6%F7%29%DD%1Fs~_%C2%13n%C8nf%EE%3E%22%BF%B4ua%E6%14%7C~D%8A_b%00k%B9K%BDP%DE%E2%C7%17%D1%CDA%0A%13%16%97%97%079%BF%BEg%0D%206%9CIL3%8C%16%3C%BA_%18%B5o%CE%20%27%8DM%90%08%D8%D2%BB%E1%F2%27r%F4%06um%AE%D5y%5E%ECBd%DAc%CC%E6Uj6%910%97%C7g%26%8E%BC%86%12%EF%CB%BB%F47n%9E%1F%B7%17-%1D%E24%93%884%C9%28%AA%FB%95%F1%7B%F1%DB%3B%20%F3%13E%26_%9C%97%F6%E2%14%BA%BDvR_%3F%95%A8%3D%11F%D7%8B%94%F7%19%03%16%86j%CD%5C-%EC%87%27%7F1%F2f%94%F4%AA%97%5C%FDCN%98%AFf%F91%29%E5%A8%F9%0DPz%3E%FD%F9%05%03%CB%E25S%F1%A4%3Db%F221e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%93%D4%C5%20"
"32","1634285583.443952000","172.17.0.9","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server3/NAME/%08"
"33","1634285583.444132000","172.17.0.9","172.17.0.2","UDP (NDN)","531","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%A0%1A%60%E2%96%CE%9B%DA%F1%E3%E7V%10%7B2%C7%D5%B4%D4w%EF%1C%D0%D40%9Ad%C7%3C%96%7D%1B%B4%09%C4%5EuZ%5D%20%B3%5C%AA%03%C4%B6%E9%14%9C%B0%EDz%C9%2F%10%FB%DC%DAb%C1%23%AF%F7%C9%A3%EB5su%B5%90v%D4%3EA%86%DB%18%DF%FBu%D6%A9%5C%DD2%1F%DD%CDW%E5%DF%AF%DC%CD%15%B5%18%C8f%F6%3Ao%F4%F1%CF%03%EF%14t%BD%5C%92%1B%83V%D5%DD%BF%8A%CF%FC%F5%09%D3%CE%3D-%5C%99%40%AC%7B%DE%BE%88t%B2%FD%EF%D2%0Bb%17%24n%92%AD8%EF%CB%04b%F3%89o%954i%15%BB%08b%DF%5D%F0%C0%27%B1%ECN%24%B1%E1oc%28%BC%F4%60V%8B%24H%AF%EF%5B%8E%7B%5D%B3%246%12%ABw6%F7%29%DD%1Fs~_%C2%13n%C8nf%EE%3E%22%BF%B4ua%E6%14%7C~D%8A_b%00k%B9K%BDP%DE%E2%C7%17%D1%CDA%0A%13%16%97%97%079%BF%BEg%0D%206%9CIL3%8C%16%3C%BA_%18%B5o%CE%20%27%8DM%90%08%D8%D2%BB%E1%F2%27r%F4%06um%AE%D5y%5E%ECBd%DAc%CC%E6Uj6%910%97%C7g%26%8E%BC%86%12%EF%CB%BB%F47n%9E%1F%B7%17-%1D%E24%93%884%C9%28%AA%FB%95%F1%7B%F1%DB%3B%20%F3%13E%26_%9C%97%F6%E2%14%BA%BDvR_%3F%95%A8%3D%11F%D7%8B%94%F7%19%03%16%86j%CD%5C-%EC%87%27%7F1%F2f%94%F4%AA%97%5C%FDCN%98%AFf%F91%29%E5%A8%F9%0DPz%3E%FD%F9%05%03%CB%E25S%F1%A4%3Db%F221e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%93%D4%C5%20"
"34","1634285583.451086000","172.17.0.2","172.17.0.9","UDP (NDN)","832","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server3/NAME/%08/35=%00%00%01%7C%83%02%FCX/33=%00"
"35","1634285584.086104000","172.17.0.9","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving18"
"36","1634285584.089956000","172.17.0.2","172.17.0.9","UDP (NDN)","237","Data /ndn/edu/uaslp/move/moving18"
"37","1634285584.673414000","172.17.0.2","172.17.0.9","UDP (NDN)","745","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%A0%1A%60%E2%96%CE%9B%DA%F1%E3%E7V%10%7B2%C7%D5%B4%D4w%EF%1C%D0%D40%9Ad%C7%3C%96%7D%1B%B4%09%C4%5EuZ%5D%20%B3%5C%AA%03%C4%B6%E9%14%9C%B0%EDz%C9%2F%10%FB%DC%DAb%C1%23%AF%F7%C9%A3%EB5su%B5%90v%D4%3EA%86%DB%18%DF%FBu%D6%A9%5C%DD2%1F%DD%CDW%E5%DF%AF%DC%CD%15%B5%18%C8f%F6%3Ao%F4%F1%CF%03%EF%14t%BD%5C%92%1B%83V%D5%DD%BF%8A%CF%FC%F5%09%D3%CE%3D-%5C%99%40%AC%7B%DE%BE%88t%B2%FD%EF%D2%0Bb%17%24n%92%AD8%EF%CB%04b%F3%89o%954i%15%BB%08b%DF%5D%F0%C0%27%B1%ECN%24%B1%E1oc%28%BC%F4%60V%8B%24H%AF%EF%5B%8E%7B%5D%B3%246%12%ABw6%F7%29%DD%1Fs~_%C2%13n%C8nf%EE%3E%22%BF%B4ua%E6%14%7C~D%8A_b%00k%B9K%BDP%DE%E2%C7%17%D1%CDA%0A%13%16%97%97%079%BF%BEg%0D%206%9CIL3%8C%16%3C%BA_%18%B5o%CE%20%27%8DM%90%08%D8%D2%BB%E1%F2%27r%F4%06um%AE%D5y%5E%ECBd%DAc%CC%E6Uj6%910%97%C7g%26%8E%BC%86%12%EF%CB%BB%F47n%9E%1F%B7%17-%1D%E24%93%884%C9%28%AA%FB%95%F1%7B%F1%DB%3B%20%F3%13E%26_%9C%97%F6%E2%14%BA%BDvR_%3F%95%A8%3D%11F%D7%8B%94%F7%19%03%16%86j%CD%5C-%EC%87%27%7F1%F2f%94%F4%AA%97%5C%FDCN%98%AFf%F91%29%E5%A8%F9%0DPz%3E%FD%F9%05%03%CB%E25S%F1%A4%3Db%F221e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%93%D4%C5%20/M%17%3C%B21%D0%B4J/35=%00%00%01%7C%83%03%01%1D/33=%00"
"38","1634285584.673991000","172.17.0.2","172.17.0.9","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router6/NAME/%03"
"39","1634285584.674350000","172.17.0.2","172.17.0.9","UDP (NDN)","540","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%A0%1A%60%E2%96%CE%9B%DA%F1%E3%E7V%10%7B2%C7%D5%B4%D4w%EF%1C%D0%D40%9Ad%C7%3C%96%7D%1B%B4%09%C4%5EuZ%5D%20%B3%5C%AA%03%C4%B6%E9%14%9C%B0%EDz%C9%2F%10%FB%DC%DAb%C1%23%AF%F7%C9%A3%EB5su%B5%90v%D4%3EA%86%DB%18%DF%FBu%D6%A9%5C%DD2%1F%DD%CDW%E5%DF%AF%DC%CD%15%B5%18%C8f%F6%3Ao%F4%F1%CF%03%EF%14t%BD%5C%92%1B%83V%D5%DD%BF%8A%CF%FC%F5%09%D3%CE%3D-%5C%99%40%AC%7B%DE%BE%88t%B2%FD%EF%D2%0Bb%17%24n%92%AD8%EF%CB%84%AE%E6%EE%82%07%3E%89ew%22A%EC%0F%D6Y%DC%C6%B3%13%8A%F0%85%BF%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8Hl%DC%CD%E6%3E%A5%FBc%CE%EFKx%C2%0D%D9%CD%CC%DDG%E4%97%B6.%CC%9C%82%CF%8FH%F1K%0C%60-w%A9%17%CA%5B%FC%F8%22%1E5%2C.%2F%0Fr~%7D%CF%1A%40l8%93%98f%18-xt%BF0j%DF%9CA%ACz%A4xa%9C%20%11%B0%A5w%C3%E5O%E4%A4%CF%A0%AE%CD%B5%3A%CF%8B%5D%88L%7B%8C%D9%BCJ%CD%26%12%E6%F2%F8%CC%C4%91%D7P%E2%7Dy%97%FE%C6%CD%F3%E3%F6%E2I%87%B8%D2%24N5%A2%BA_%19%BF%17%BF%BD%032%3FQd%F2%C5yi%2FN%A1%DBk%27%F5%F5S%89%DA%13at%BDHy%9F1%60a%A8%D6%CC%D5%C2~%20%F5%F1%D1%7F%8E%5E%7BuR%08%5D%3DoFI%AFz%C9%D5%3F%E4%84%F9j%96%1F%93R%8E%9A%DF%00%A5%E7%D3%9F_0%B0%2C%5E3%95%1Cs%90%F2%051e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%12U%C4%2B"
